
本刚	-0.309178
早出晚归	-0.3103211
长途跋涉	-0.31138098
应接不暇	-0.31221327
岁数	-0.31227016
沃	-0.3157543
掐	-0.31589717
象是	-0.31649187
素太差	-0.32418147
合肥市	-0.32574385
个备份	-0.32688707
三通	-0.32723305
上主流游戏	-0.32922477
爱奇	-0.33039203
看做	-0.33078036
大专	-0.3310844
前次	-0.3313414
打响	-0.33238605
航班	-0.3335312
电话本	-0.33577147
物产	-0.33611032
屋檐	-0.33665192
黑手	-0.33748093
帅得飞	-0.34131882
喷墨	-0.34213915
八零	-0.34242767
供应	-0.34255025
占有	-0.3457581
个的确	-0.34832346
一阵风	-0.3502729
多哈	-0.35028157
零九年	-0.35037735
装饰性	-0.35083234
遍	-0.35083887
黛	-0.35271564
沉住气	-0.35297027
本家	-0.35364723
上热点	-0.35555
错别字	-0.3564802
正体	-0.35891598
神仙	-0.36035338
电机	-0.36085632
娴熟	-0.36113483
还	-0.36235148
撒手不管	-0.36291784
同比	-0.3638079
高光	-0.36385274
个游戏性能	-0.36712256
臊气	-0.36856204
定型	-0.3693474
帮会	-0.3710659
明细	-0.37152493
别无二致	-0.37754175
飞过	-0.37986165
摸得着	-0.38180992
集聚	-0.38307187
石沉大海	-0.38471186
双流	-0.38652134
常客	-0.38734353
求雷	-0.38954744
不难	-0.3898233
阿远	-0.39027685
敦煌	-0.39070627
分业	-0.39102438
上机器	-0.39198422
评比	-0.39407933
抵扣	-0.39576963
个垫子	-0.40108132
系统化	-0.40139833
镏金	-0.40454808
支柱	-0.4052351
千万千万千万	-0.40607926
一試會	-0.40649974
愿望	-0.40710312
恕	-0.4077155
总	-0.4086615
苏宁电器	-0.40968502
连睿	-0.41011462
人气	-0.4127381
八万七千	-0.41434824
臼	-0.41732293
细化	-0.41743806
上感觉不错	-0.41819394
筐	-0.42132175
滋滋滋声音	-0.42349163
没什么	-0.42370206
远航	-0.42535618
坡	-0.42563316
毫	-0.42595282
毫不留情	-0.42647988
必须	-0.42849627
生就	-0.42937687
行乐	-0.43105277
重音	-0.4310807
值	-0.43178847
还要	-0.4331751
五月份	-0.4340444
坏死	-0.43426567
犯嘀咕	-0.43622994
堆满	-0.43731204
个流畅	-0.43776038
神	-0.43882588
个说明书	-0.44038987
小雨	-0.44063005
滑落	-0.44112405
标准化	-0.4433117
榴莲	-0.44516367
上十月	-0.44598362
考研	-0.44604567
外流	-0.4463171
薄荷	-0.44687515
看	-0.44709328
一万一千	-0.4483441
编造	-0.4489739
单顺丰	-0.44900584
个回复	-0.45127788
讹	-0.45131797
适逢	-0.4536642
上物流	-0.45538205
自助式	-0.45805678
治愈	-0.4581246
税票	-0.4587527
别人	-0.4590553
谨	-0.4604852
睿睿	-0.46070743
个赞赞赞赞赞	-0.46111944
五十秒	-0.4611687
虚报	-0.4612612
势必	-0.46212047
爱	-0.46231753
回返	-0.46305248
稍微	-0.4637416
小娃	-0.46377385
一卖家	-0.46440902
予	-0.46467444
思来想去	-0.4662892
官方	-0.46630967
戴惠	-0.46711078
鬼神	-0.46821824
一奇葩	-0.4682859
参考	-0.46945262
双	-0.47040898
呀呀	-0.47080982
题目	-0.47134838
谴	-0.47172365
蜀	-0.47203535
款款	-0.4720758
麦峰	-0.47245678
口中	-0.47295374
队员	-0.47301129
老鲁	-0.47360557
四面八方	-0.4736704
积压	-0.47460505
破处	-0.47483572
重	-0.47645843
下来	-0.47799206
店家	-0.47835356
祖玛	-0.47867838
公务	-0.48009598
使用	-0.48066184
盘子	-0.48147243
包里	-0.48160356
隐形	-0.4820081
没落	-0.48458394
一點熱	-0.48472428
绚丽多彩	-0.48623407
花花	-0.4862772
几乎	-0.48639524
透明化	-0.4865896
特意	-0.48665982
六星级	-0.4882318
经费	-0.48851603
超赞超	-0.4897185
整体感觉	-0.49015853
个显卡驱动	-0.49035674
次	-0.49110466
划分	-0.49179798
颜值	-0.49187133
老古董	-0.49190143
喀孜	-0.49202746
璐璐	-0.49262145
吃素	-0.49319172
客家	-0.4932993
指不定	-0.49389142
性	-0.49432093
个尺寸	-0.4943905
成套	-0.49458483
过手	-0.49489117
个山寨	-0.49551067
上g	-0.4955746
穴	-0.4957931
里	-0.49627268
月	-0.49741834
言行不一	-0.4984096
炎龙	-0.49871695
奇特	-0.49881536
普清	-0.49954134
见	-0.49962765
物	-0.4999137
中间	-0.5009362
长清	-0.5023945
清扫	-0.5029524
收发	-0.503058
到手	-0.5032231
铜板	-0.5034595
上机	-0.504911
五一时	-0.5050164
第一二	-0.50526834
完	-0.50568676
浦科特	-0.5066172
买	-0.50672096
整顿	-0.50697434
目前	-0.50736904
置办	-0.50793993
真情	-0.50816286
些	-0.5083747
本地化	-0.50919646
子系统	-0.5114351
帅帅帅	-0.5116394
回来	-0.51165754
个thinkpad	-0.5123997
李小龙	-0.51293314
师弟	-0.5135042
机	-0.5139054
听说	-0.51485634
造作	-0.51491714
凯里	-0.5149419
尝试	-0.51509666
大华	-0.5151264
上m.2	-0.5154665
部	-0.51626396
周	-0.51671803
梅雨	-0.51735795
买家	-0.5173815
十九	-0.5183171
杨桃	-0.51866984
上100fps	-0.5193956
正牌	-0.5195562
女	-0.51959777
中世纪	-0.51973146
俗称	-0.52031237
退色	-0.5206976
柑橘	-0.5207137
仰视	-0.5209308
一外壳	-0.52176213
个装备	-0.52254516
格	-0.52263296
厂方	-0.52280927
了局	-0.522944
线	-0.5231695
个高清屏	-0.5232954
吴总	-0.52414703
一点o	-0.52419096
上描述	-0.5250653
上控制	-0.52529013
指名	-0.52530456
店	-0.52671
租房	-0.52682495
马里奥	-0.52840304
实处	-0.5289794
个增值税	-0.52915746
继	-0.5291868
商品	-0.5292352
机友	-0.5294451
搬走	-0.52955425
少	-0.52967966
众体	-0.53004307
阿西	-0.53012794
天朝真	-0.5308204
换	-0.5311789
寝室	-0.53139454
颁奖	-0.5315551
超额	-0.53163385
公司	-0.53232056
距离感	-0.53280866
个qq群	-0.53333855
前	-0.53338885
一個標	-0.53364414
下结论	-0.53409684
个手提电脑	-0.5342208
菏泽	-0.5351919
来人	-0.5354373
只不过	-0.5355448
呦	-0.53612316
上研究	-0.53689104
上音量	-0.5370515
失算	-0.5380791
卡那	-0.5381235
超级棒	-0.53837806
读音	-0.5386162
个留言	-0.53946656
舍友全	-0.5398031
上达到	-0.5399622
个掌柜	-0.5404061
失火	-0.54095393
哥加	-0.5411642
有点	-0.5418714
推介	-0.54275936
查点	-0.5428615
神舟电脑	-0.5429754
顺便	-0.54335976
世人	-0.54404706
至少	-0.5441102
释然	-0.5444973
墨脱县	-0.54494655
发高烧	-0.5451033
历久弥坚	-0.5452644
防范	-0.5452709
喧	-0.545272
益	-0.5457541
枣红	-0.5459071
第1	-0.54608005
个评分	-0.54620415
震天	-0.5463489
鸭子	-0.546581
冲昏头脑	-0.54783833
最终	-0.54798263
内乱	-0.54884523
售	-0.5488978
算是	-0.5497578
一星期	-0.5498793
上w10	-0.5499179
局限性	-0.55012524
活路	-0.5504642
樱	-0.55080223
可能	-0.55123824
搜狐	-0.5513249
个膜贴	-0.5514128
首	-0.55154353
苏一凡	-0.55248046
让伦	-0.55263394
散热器	-0.55263644
弄	-0.5530371
帮忙	-0.5552985
记性	-0.555593
柒	-0.55559623
官方检测	-0.5562449
那段	-0.55707836
推崇	-0.55744267
牵牛	-0.5578982
热身	-0.5583157
鸡毛	-0.55842286
不容	-0.55898064
屏幕没有	-0.5591757
出路	-0.55938643
里面	-0.55945504
说是	-0.5595496
冒泡	-0.56048906
杀	-0.56070477
庐	-0.56088316
一会	-0.56093335
带	-0.5612207
致以	-0.56127846
胡涂	-0.56131077
上音效	-0.56148684
起始	-0.56152433
贞树	-0.5617427
贼	-0.5620148
手纹	-0.5621184
达	-0.56222594
个星期	-0.56301504
风神	-0.56359094
个没有	-0.5638568
典礼	-0.5642665
满	-0.5645042
荧幕	-0.56463367
自选	-0.56484085
桃花源	-0.565147
磨练	-0.5651539
一出来	-0.5653176
掌柜	-0.5653647
互换	-0.56588197
上送货速度	-0.56595784
省时	-0.56600565
姨妈	-0.56622803
快当	-0.5669158
溜溜溜溜溜	-0.56699884
神人	-0.56704587
申购	-0.56728745
锁超	-0.5673187
更换版本	-0.5673362
冰镇	-0.5674168
上部电脑	-0.56746364
一台电脑	-0.56800544
大米	-0.5686174
暖	-0.5690367
红红	-0.56931263
西楚	-0.56932545
五十二秒	-0.5700411
十八万二千	-0.5705645
重启中	-0.57067907
之外	-0.57081443
作证	-0.570972
个逆战	-0.57099634
难	-0.5710593
霸主	-0.5716322
零食	-0.57181376
晕乎乎	-0.5719886
因果	-0.5724719
汉字	-0.57252175
明码	-0.57268417
护法	-0.5731236
车库	-0.5732357
冯	-0.57339805
奥	-0.57365024
赛艇	-0.57408607
香飞	-0.5741736
试一下	-0.5742803
价钱	-0.5751708
勘	-0.5755215
礼赞	-0.5755991
冲杀	-0.576586
通	-0.5767004
老弟	-0.57709414
大汉	-0.577399
上评论	-0.57773644
一元	-0.5779996
做到	-0.57851917
个控制	-0.5788241
个火影	-0.5789192
琐事	-0.5789689
四面	-0.5796068
雷云	-0.5797232
明说	-0.58062685
头	-0.58080745
泪水	-0.58096445
卡顿	-0.58104265
期间	-0.5810494
一分为	-0.5812242
作	-0.58127075
可见一斑	-0.58183753
兹兹	-0.5819072
一百八	-0.5819328
对象	-0.5823114
之内	-0.58248526
娘儿	-0.58274084
包装业	-0.5827979
呼声	-0.58305806
合璧	-0.5833587
一如既往	-0.58396673
天数	-0.5840597
北极光	-0.58417666
发扬光大	-0.5845365
配器	-0.584772
个实际	-0.5849823
好评好评好评	-0.5852335
不能不	-0.5853331
漏风	-0.5861928
免费装	-0.58766127
美娜	-0.5878633
滚烫	-0.58845073
个颜值	-0.5888037
贵	-0.5897819
金牛和摩	-0.58984077
不消	-0.5900706
改行	-0.59017086
格真	-0.59027565
客服	-0.5909488
巨	-0.59239924
博君一	-0.5929457
远行	-0.5930002
威海	-0.5930366
十一二秒	-0.5931786
舍友代	-0.59332764
用鲁	-0.59350103
宜昌	-0.5935879
碰到	-0.5936583
速度非常	-0.5937071
游戏性能	-0.5939036
个玩游戏	-0.5941341
份	-0.5941616
不言而喻	-0.5943972
师姐	-0.59477246
和和	-0.5947921
蹲点	-0.59503865
摸清	-0.5950768
拜	-0.5959183
放牛	-0.59606475
毫不讳言	-0.596074
温十用	-0.5961629
发出	-0.5963233
优化	-0.5967814
喜新厌旧	-0.596869
召回	-0.5978378
翻脸	-0.5980411
洒	-0.5984206
感受	-0.59864277
大唐	-0.59865814
酱紫	-0.59870136
籽	-0.5987205
温七	-0.5987927
个原装系统	-0.5990236
标灯	-0.5995519
扛扛	-0.6001695
伤	-0.6002676
网络	-0.60039634
三千八	-0.60096604
当时	-0.6019109
卡机	-0.60221773
均值	-0.60244644
雷神真	-0.6030168
亮光	-0.60345393
民工	-0.603536
沟	-0.6035908
从来	-0.6036243
稀烂	-0.6039909
对不住	-0.60437256
和龙	-0.60437936
老爷子	-0.6048455
离奇	-0.6050046
这话	-0.6050411
戴耳	-0.60511595
村长	-0.6053973
降	-0.6056752
混迹	-0.60596794
速度比较	-0.60614425
梦寐	-0.6063167
刚性	-0.606484
盗	-0.6067063
如实	-0.60683703
常	-0.6070093
见长	-0.6076414
赔本	-0.6076959
里头	-0.60827315
上性能	-0.6085069
礼品	-0.6086298
相貌	-0.6088823
加湿器	-0.6089703
各有所长	-0.60919344
真相	-0.60931486
帅	-0.6094612
铁锈	-0.60974497
现象	-0.60978526
个流氓	-0.6099541
置	-0.6100844
马拉松	-0.6115567
终点	-0.6117085
金光	-0.61176103
关系	-0.6117938
顺心	-0.6120541
凝滞	-0.6121671
三者	-0.6128037
鳞	-0.6129878
估计	-0.61306965
成品	-0.6132162
一块儿	-0.6134136
个合作	-0.61349213
全盘	-0.613821
并排	-0.6144654
犀牛	-0.61469704
光秃秃	-0.6151347
波纹	-0.6153601
夸夸其谈	-0.61537415
网网	-0.61587006
风	-0.6159624
身高	-0.6159826
是否	-0.6167992
潜水	-0.6170334
香宾金	-0.61704
分手	-0.6171967
改过	-0.6176567
顾名思义	-0.61776406
小时	-0.61797434
上热情	-0.61828685
分区	-0.6185196
小许	-0.6187784
个客服服务	-0.61893255
主流	-0.61918205
仪器	-0.61921537
吹冷风	-0.6192755
方法	-0.6193694
长城	-0.62014556
漏光	-0.62021947
导师	-0.6204376
一眨眼	-0.62072605
刚才	-0.6207833
立足	-0.6209654
老华	-0.62100786
送货速度	-0.62113285
远	-0.6213646
坐等	-0.62169147
一天开机	-0.62176216
瞎	-0.6220295
十七万八千	-0.62300175
电动车	-0.6234351
清醒	-0.6235516
东	-0.62362856
杰伦	-0.62416536
臂力	-0.6242388
十四万六	-0.6242718
科研	-0.6244148
日后	-0.6247154
新机	-0.6247884
局域网	-0.62483555
机子运行	-0.62485856
嚷嚷	-0.62502986
上反应速度	-0.62517035
办法	-0.6252038
合理化	-0.6253055
本分	-0.62573564
个惠普	-0.626198
干净	-0.6266128
拖泥带水	-0.6268505
旗舰店	-0.6269075
人大	-0.62698436
舟炫龙	-0.62719715
不停	-0.6274705
融为一体	-0.6276623
一大大	-0.6277454
瞎子	-0.6278008
门	-0.6279635
拨款	-0.6280719
卖好	-0.6281198
剑三全	-0.6282527
四五	-0.6282961
外勤	-0.62832594
主板	-0.62848043
六	-0.6290657
臭骂	-0.6291055
家店	-0.62928104
个960m	-0.62980896
全景	-0.63048613
八	-0.6306548
审	-0.6309116
木叶	-0.63106465
离职	-0.6312296
见世面	-0.6312676
作响	-0.63140374
枕头	-0.63145334
备课	-0.6314925
园园	-0.6316183
辅	-0.6318517
人流量	-0.63195735
大半	-0.6319621
总厂	-0.63228095
添麻烦	-0.63242894
嫉恶如仇	-0.63254327
邻省	-0.63256633
大写字母	-0.6326855
大雅	-0.63298386
防守	-0.6330028
详情	-0.6330205
真心话	-0.6331804
艾妮	-0.63338107
阿凡达	-0.63340694
方方面面	-0.63357145
眼红	-0.6336397
市电	-0.63380015
上音乐	-0.6338923
包办	-0.6338956
儿	-0.63421667
淡薄	-0.6344437
征途	-0.6344623
喉咙	-0.63453877
救急	-0.6346713
憎	-0.634762
态势	-0.635203
相好	-0.63525575
双日	-0.63552153
法帖	-0.6355922
错怪	-0.6360456
隐隐	-0.6361499
卡兹卡兹	-0.6362613
圹	-0.6363767
上独立显卡	-0.63660836
个后台	-0.63663846
可以可以可以可以	-0.6367298
宛如	-0.6372846
例行	-0.63765985
原木	-0.6377117
忒	-0.637841
美男子	-0.63823575
况	-0.6382866
没有鼠标没有	-0.6383945
上投诉	-0.63862735
行者	-0.6386735
映	-0.6388644
褒贬不一	-0.63905025
上一	-0.6390969
端点	-0.63918144
优点	-0.6397409
梵高	-0.6398268
包装	-0.6401952
个宽带	-0.640264
大年夜	-0.6403133
蒙混过关	-0.6404533
叫声	-0.6405776
别买戴尔	-0.6409642
待命	-0.641019
懒	-0.6413092
矮子	-0.6413474
考试	-0.64147264
工人	-0.6415136
心里有数	-0.6420896
凡响	-0.6421771
装机	-0.6424704
二十五万	-0.6424966
上不错	-0.642544
过得硬	-0.64296716
双边	-0.6432185
现场感	-0.6432356
完美屏	-0.64349616
国庆	-0.64355767
上飞机	-0.64365196
年前	-0.643884
试验	-0.64395225
长方体	-0.64410806
十四	-0.6443105
百分之九十七	-0.64466965
本原	-0.6450726
设置完成	-0.64550126
七	-0.64576685
退后	-0.6460842
炸	-0.6461822
台式	-0.646266
散热	-0.6463309
特卡	-0.64633954
上雷神	-0.64657813
老师傅	-0.64687407
保	-0.6469674
蹲	-0.647047
逗人	-0.6472101
呵呵	-0.6472201
个确认	-0.6473025
连带	-0.64760053
孤注一掷	-0.6477135
青云	-0.64792407
小熊	-0.64794916
个牛逼	-0.6482415
差差差差差差差	-0.64846194
偏信	-0.6485616
货车	-0.6487506
挂花	-0.64878494
电脑卡爆	-0.64880854
个坑爹	-0.648853
冷	-0.6489025
吭	-0.6489095
晾干	-0.6489306
驻	-0.64968723
啦啦	-0.64969116
台式机	-0.6499942
排行榜	-0.6500756
个明显	-0.6500863
接连	-0.6501342
一收到	-0.6502176
一台机	-0.6502693
个评测	-0.6503823
诺顿	-0.6504507
柏强	-0.65050274
蓝光屏	-0.6508506
灵动	-0.6509156
行家	-0.6511425
过夜	-0.6513211
夺目	-0.6514547
合伙人	-0.6516015
晒图	-0.6516241
旗子	-0.65168196
德芙	-0.65178776
受益匪浅	-0.65195245
王磊	-0.65229386
买进	-0.65251064
形变	-0.65260047
对偶	-0.6526668
一呼百应	-0.6529195
进一步	-0.65293324
梅梅都	-0.6529458
李涛	-0.6529597
简简单单	-0.6530451
事实	-0.653438
考证	-0.653456
坏话	-0.65355074
小硕	-0.65368843
硬实	-0.65387654
上效果	-0.6540383
提手	-0.6542877
百分之九十一	-0.65440315
调整	-0.6544265
代购	-0.65448654
早期	-0.65450394
杵	-0.6545157
讲明	-0.6545962
奥运会	-0.65475243
色素	-0.6548375
包鼠	-0.6552104
豁达	-0.6552966
电脑散热	-0.65535223
光怪陆离	-0.6555209
光大	-0.65633273
王大可	-0.65633357
锁屏	-0.6563553
转送	-0.6564791
听课	-0.6566316
文件名	-0.6568617
忠于	-0.6571356
沦陷	-0.65717965
姐夫	-0.65726006
堂弟	-0.65732604
赠	-0.65758646
尺寸	-0.6576928
短短	-0.657831
发起	-0.65787506
记者	-0.65788823
巨资	-0.6581725
全程	-0.65826833
中途	-0.65828604
珊瑚	-0.65857196
名不副实	-0.65875304
放开	-0.6589214
拆机	-0.65896016
上目前	-0.659052
体改	-0.6593258
献	-0.65936494
噫	-0.6599785
准星	-0.66001904
积聚	-0.66008246
专递	-0.6604583
南孚	-0.6605663
良	-0.66070753
皇子	-0.6607727
不惜	-0.66083044
零八秒	-0.6608748
扬帆	-0.66092926
专人	-0.66122186
送来	-0.6614176
插曲	-0.66144264
上差不多	-0.6615721
连宿友	-0.6615864
打鼓	-0.6618703
盘	-0.6621611
军路	-0.66221595
马蓝	-0.66223806
一待机	-0.6622567
旅行包	-0.66239107
毯子	-0.6624452
斥	-0.6626054
气候	-0.6626845
装甲	-0.6627047
天大	-0.6627927
共用	-0.6629387
天时	-0.6630764
个正品	-0.6632825
齐齐	-0.6640197
个免费	-0.664217
大功率	-0.66423136
近来	-0.66423255
上开始	-0.6642637
飞往	-0.6642735
足不出户	-0.6643722
电量	-0.6644001
格调	-0.6644295
默认	-0.6644544
相比	-0.66454875
梅梅	-0.6647461
娜娜	-0.6648433
熟客	-0.66495556
官网发	-0.66525817
北极星	-0.66545725
志	-0.66558725
市面	-0.66567713
十一一	-0.6657318
周才来	-0.66589665
后头	-0.66599095
省力	-0.66607565
制动	-0.6660967
偎	-0.66610163
通邮	-0.66614443
合力	-0.66628295
放血	-0.66635317
用品	-0.6664079
闻名	-0.6664216
外省	-0.666449
朱	-0.6664825
个回答	-0.6670107
烫	-0.6671036
照相	-0.6672918
数次	-0.6675072
通才	-0.6676963
个图标	-0.6677027
怨不得	-0.66785103
部署	-0.66791815
个备用	-0.66804415
来华	-0.6681374
下狠心	-0.6682338
失望失望	-0.6683831
喜滋滋	-0.6684087
反手	-0.66843295
焕然一新	-0.66848123
轻轻地	-0.6686252
影像	-0.6686774
爱比比	-0.6688718
老爹	-0.668937
舅舅	-0.6689984
家小	-0.6691011
换电脑	-0.6695582
稳	-0.6700866
济	-0.6702951
小屏	-0.670358
战雷	-0.67048174
当初	-0.670532
波斯	-0.67057294
个路由器	-0.6708102
冠	-0.6710682
一共	-0.6711176
督	-0.67120266
同桌	-0.671302
干瞪眼	-0.67130953
定制	-0.67135096
个网络游戏	-0.67144644
磨	-0.67150396
备	-0.6717006
全身	-0.67181706
亲戚	-0.6721296
游泳	-0.672172
满意满意满意	-0.672309
觞	-0.67231745
终生	-0.6723715
感触	-0.67251706
乒乓球	-0.6727016
宝杨	-0.67297804
个礼品	-0.6732944
一购物	-0.6733219
接替	-0.67339396
领导人	-0.6735196
信誓旦旦	-0.67355525
亟	-0.67359525
州	-0.673687
感人肺腑	-0.6738176
糖	-0.6739907
杂七杂八	-0.6741019
黑一波	-0.6741127
回顾	-0.6746633
名	-0.674673
哈哈哈哈哈哈哈哈哈	-0.67477447
无线鼠标	-0.67482156
顺顺	-0.6748619
详谈	-0.67492485
检验	-0.6749499
潮	-0.6751407
面子	-0.67517614
上鲁大师	-0.67525154
换成	-0.6753228
分辨率	-0.67536414
切换	-0.67538404
预案	-0.6754057
个游戏	-0.6754893
个不足	-0.67562443
纳税	-0.67572343
白也	-0.6757825
硝烟	-0.6760828
丽	-0.6760993
突击	-0.6762965
短片	-0.6763979
听从	-0.67640144
力度	-0.67650205
同一天	-0.6766814
忧	-0.6766894
屏幕漏光	-0.6767117
洛奇	-0.676715
笔记本包装箱	-0.67691314
一日	-0.67692477
首屈一指	-0.6769659
拉稀	-0.67698187
邀请	-0.67706627
血统	-0.677299
上语音	-0.677356
植	-0.67736083
山路	-0.67737097
一群基友	-0.67743605
附带	-0.677461
纯色	-0.6775152
吭声	-0.67759395
夫人	-0.6776089
上同学	-0.6777946
脸色	-0.67781085
娃	-0.6779635
要人	-0.67798865
九万五	-0.6782368
歪	-0.67827
助教	-0.6784018
淘宝	-0.6785256
